288	2.0337695217127423	4.988915290831259	18.91987999999999
288	2.01116621059242	4.980340028383638	18.91987999999999
288	1.988526892969636	4.9714010890664335	18.91987999999999
288	1.965896696146868	4.962105770395456	18.91987999999999
288	1.9433207474265963	4.952461369886511	18.91987999999999
288	1.920844174111302	4.942475185055406	18.91987999999999
288	1.898512103503465	4.932154513417943	18.91987999999999
288	1.876369662905565	4.921506652489935	18.91987999999999
288	1.8544619796200832	4.9105388997871815	18.91987999999999
288	1.8328341809494988	4.899258552825494	18.91987999999999
288	1.8115313941962925	4.887672909120676	18.91987999999999
288	1.790598746662944	4.875789266188534	18.91987999999999
288	1.770081365651934	4.863614921544876	18.91987999999999
288	1.7500243784657423	4.851157172705506	18.91987999999999
288	1.7304729124068492	4.838423317186233	18.91987999999999
288	1.7114720947777349	4.825420652502861	18.91987999999999
288	1.693067052880879	4.8121564761711975	18.91987999999999
288	1.6753029140187627	4.798638085707048	18.91987999999999
288	1.658224805493866	4.78487277862622	18.91987999999999
288	1.6418778546086683	4.770867852444519	18.91987999999999
288	1.62630718866565	4.756630604677753	18.91987999999999
288	1.611557934967292	4.742168332841724	18.91987999999999
288	1.5976752208160734	4.727488334452243	18.91987999999999
288	1.5847041735144756	4.712597907025113	18.91987999999999
288	1.5726899203649778	4.697504348076143	18.91987999999999
288	1.5616775886700602	4.682214955121139	18.91987999999999
288	1.551712305732204	4.666737025675905	18.91987999999999
288	1.5428391988538883	4.651077857256249	18.91987999999999
288	1.5351033953375937	4.635244747377977	18.91987999999999
288	1.5285500224858	4.619244993556896	18.91987999999999
288	1.5232148785782589	4.603086414091574	18.91987999999999
288	1.5190876861461258	4.586779399410173	18.91987999999999
288	1.5161439679192956	4.570335132629648	18.91987999999999
288	1.5143592426332415	4.553764797089935	18.91987999999999
288	1.5137090290234374	4.537079576130968	18.91987999999999
288	1.5141688458253568	4.520290653092688	18.91987999999999
288	1.5157142117744749	4.5034092113150255	18.91987999999999
288	1.5183206456062646	4.486446434137921	18.91987999999999
288	1.5219636660562008	4.469413504901309	18.91987999999999
288	1.526618791859757	4.452321606945125	18.91987999999999
288	1.5322615417524068	4.435181923609304	18.91987999999999
288	1.5388674344696245	4.418005638233785	18.91987999999999
288	1.546411988746884	4.400803934158503	18.91987999999999
288	1.5548707233196597	4.383587994723395	18.91987999999999
288	1.5642191569234256	4.366369003268393	18.91987999999999
288	1.5744328082936547	4.34915814313344	18.91987999999999
288	1.585487196165822	4.331966597658466	18.91987999999999
288	1.597357839275401	4.314805550183411	18.91987999999999
288	1.6100202563578665	4.297686184048208	18.91987999999999
288	1.6234499661486914	4.280619682592795	18.91987999999999
288	1.6376224873833505	4.263617229157109	18.91987999999999
288	1.6525133387973172	4.246690007081084	18.91987999999999
288	1.6680980391260654	4.229849199704657	18.91987999999999
288	1.6843521071050696	4.213105990367765	18.91987999999999
288	1.701251061469803	4.196471562410342	18.91987999999999
288	1.7187704209557413	4.179957099172327	18.91987999999999
288	1.7368857042983563	4.163573783993654	18.91987999999999
288	1.755572430233124	4.147332800214258	18.91987999999999
288	1.7748061174955163	4.13124533117408	18.91987999999999
288	1.7945622848210097	4.11532256021305	18.91987999999999
288	1.8148164509450757	4.099575670671109	18.91987999999999
288	1.835544134603189	4.084015845888191	18.91987999999999
288	1.8567208545308247	4.068654269204232	18.91987999999999
288	1.8783221294634564	4.053502123959167	18.91987999999999
288	1.900323478136557	4.038570593492934	18.91987999999999
288	1.9227004192856016	4.02387086114547	18.91987999999999
288	1.945428471646064	4.009414110256709	18.91987999999999
288	1.9684831539534176	3.995211524166586	18.91987999999999
288	1.9918399849431376	3.981274286215041	18.91987999999999
288	2.015474483350697	3.967613579742008	18.91987999999999
288	2.0393621679115688	3.954240588087423	18.91987999999999
288	2.0634785573612286	3.941166494591221	18.91987999999999
288	2.087799170435149	3.9284024825933415	18.91987999999999
288	2.1122995258688064	3.9159597354337183	18.91987999999999
288	2.1369551423976736	3.903849436452288	18.91987999999999
288	2.1617415387572225	3.8920827689889848	18.91987999999999
288	2.18663423368293	3.8806709163837496	18.91987999999999
288	2.2116087459102696	3.869625061976514	18.91987999999999
288	2.2366405941747134	3.858956389107215	18.91987999999999
288	2.261705297211737	3.848676081115789	18.91987999999999
288	2.286778373756814	3.8387953213421735	18.91987999999999
288	2.3118353425454194	3.829325293126303	18.91987999999999
288	2.3368517223130247	3.820277179808114	18.91987999999999
288	2.361803031795106	3.811662164727543	18.91987999999999
288	2.386664789727137	3.8034914312245256	18.91987999999999
288	2.411412605143949	3.7957760746721942	18.91987999999999
288	2.4360305644086213	3.7885189320963706	18.91987999999999
288	2.4605180421754547	3.781707947149023	18.91987999999999
288	2.48487601592387	3.775329502060159	18.91987999999999
288	2.509105463133292	3.769369979059784	18.91987999999999
288	2.533207361283141	3.763815760377904	18.91987999999999
288	2.55718268785284	3.758653228244525	18.91987999999999
288	2.5810324203218094	3.753868764889656	18.91987999999999
288	2.6047575361694744	3.749448752543298	18.91987999999999
288	2.6283590128752534	3.745379573435464	18.91987999999999
288	2.651837827918571	3.7416476097961553	18.91987999999999
288	2.675194958778848	3.738239243855382	18.91987999999999
288	2.698431382935507	3.735140857843147	18.91987999999999
288	2.7215480778679706	3.7323388339894574	18.91987999999999
288	2.7445460210556605	3.7298195545243216	18.91987999999999
288	2.7674261899779986	3.7275694016777434	18.91987999999999
288	2.790189562114407	3.7255747576797296	18.91987999999999
288	2.8128371149443074	3.723822004760287	18.91987999999999
288	2.8353698259471227	3.722297525149421	18.91987999999999
288	2.857788672602275	3.7209877010771377	18.91987999999999
288	2.8800946323891856	3.719878914773446	18.91987999999999
288	2.902288682787277	3.7189575484683512	18.91987999999999
288	2.924371801275972	3.718209984391857	18.91987999999999
288	2.9463449653346903	3.717622604773972	18.91987999999999
288	2.968209152442857	3.717181791844701	18.91987999999999
288	2.989965340079892	3.716873927834053	18.91987999999999
288	3.0116145057252197	3.716685394972029	18.91987999999999
288	3.033157626858259	3.7166025754886416	18.91987999999999
288	3.054595680958435	3.7166118516138935	18.91987999999999
288	3.075929645505168	3.716699605577792	18.91987999999999
288	3.0971604979778804	3.7168522196103417	18.91987999999999
288	3.1182892158559943	3.717056075941552	18.91987999999999
288	3.1393167766189336	3.7172975568014257	18.91987999999999
288	3.160244157746117	3.7175630444199737	18.91987999999999
288	3.1810723367169693	3.7178389210271954	18.91987999999999
288	3.2018022910109094	3.718111568853103	18.91987999999999
288	3.222434998107364	3.7183673701277034	18.91987999999999
288	3.242971435485752	3.718592707080996	18.91987999999999
288	3.2634125806254963	3.718773961942994	18.91987999999999
288	3.2837594110060198	3.7188975169437	18.91987999999999
288	3.304012904106742	3.7189497543131216	18.91987999999999
288	3.3241740374070883	3.718917056281264	18.91987999999999
288	3.3442437883864784	3.718785805078136	18.91987999999999
288	3.364223134524336	3.718542382933741	18.91987999999999
288	3.38411305330008	3.718173172078087	18.91987999999999
288	3.403914522193138	3.7176645547411775	18.91987999999999
288	3.423628518682928	3.7170029131530233	18.91987999999999
288	3.443256020248872	3.716174629543629	18.91987999999999
288	3.4627980043703923	3.715166086143	18.91987999999999
288	3.4822554485269146	3.713963665181142	18.91987999999999
288	3.501629330197856	3.7125537488880624	18.91987999999999
288	3.5209206268626416	3.710922719493768	18.91987999999999
288	3.5401303160006927	3.709056959228264	18.91987999999999
288	3.559259375091432	3.706942850321554	18.91987999999999
288	3.57830878161428	3.7045667750036495	18.91987999999999
