329	4.348446435927244	3.5843783283224626	10.557849999999995
329	4.344578628675957	3.5757082081887814	10.557849999999995
329	4.340956790583356	3.566867217972008	10.557849999999995
329	4.337586210310593	3.5578694614715474	10.557849999999995
329	4.334472176518817	3.5487290424868094	10.557849999999995
329	4.331619977869182	3.539460064817198	10.557849999999995
329	4.329034903022842	3.5300766322621193	10.557849999999995
329	4.326722240640948	3.5205928486209794	10.557849999999995
329	4.3246872793846505	3.5110228176931892	10.557849999999995
329	4.322935307915104	3.501380643278149	10.557849999999995
329	4.32147161489346	3.4916804291752674	10.557849999999995
329	4.320301488980873	3.481936279183949	10.557849999999995
329	4.319430218838492	3.472162297103603	10.557849999999995
329	4.3188630931274705	3.4623725867336326	10.557849999999995
329	4.318605400508962	3.452581251873446	10.557849999999995
329	4.3186624296441165	3.4428023963224508	10.557849999999995
329	4.319039469194089	3.43305012388005	10.557849999999995
329	4.319741807820029	3.4233385383456527	10.557849999999995
329	4.320774734183091	3.413681743518663	10.557849999999995
329	4.322143536944426	3.4040938431984884	10.557849999999995
329	4.32385350476519	3.3945889411845345	10.557849999999995
329	4.325909505641729	3.385180761939929	10.557849999999995
329	4.328309575746835	3.3758768693017265	10.557849999999995
329	4.331046202924176	3.366679823877507	10.557849999999995
329	4.334111714541139	3.357592041564681	10.557849999999995
329	4.337498437965108	3.3486159382606564	10.557849999999995
329	4.341198700563472	3.33975392986284	10.557849999999995
329	4.345204829703614	3.33100843226864	10.557849999999995
329	4.349509152752922	3.3223818613754634	10.557849999999995
329	4.354103997078781	3.313876633080719	10.557849999999995
329	4.358981690048578	3.3054951632818153	10.557849999999995
329	4.364134559029699	3.2972398678761605	10.557849999999995
329	4.369554931389529	3.2891131627611587	10.557849999999995
329	4.375235134495455	3.281117463834226	10.557849999999995
329	4.381167495714864	3.2732551869927606	10.557849999999995
329	4.3873443424151395	3.2655287481341766	10.557849999999995
329	4.393758001963669	3.2579405631558815	10.557849999999995
329	4.400400801727839	3.250493047955283	10.557849999999995
329	4.407265069075036	3.2431886184297847	10.557849999999995
329	4.414343131372645	3.2360296904768004	10.557849999999995
329	4.421627315988051	3.229018679993736	10.557849999999995
329	4.429109950288643	3.222158002877996	10.557849999999995
329	4.4367833616418055	3.215450075026994	10.557849999999995
329	4.444639877414923	3.2088973123381352	10.557849999999995
329	4.452671824975385	3.2025021307088277	10.557849999999995
329	4.460871531690574	3.196266946036478	10.557849999999995
329	4.469231324927879	3.1901941742184983	10.557849999999995
329	4.477743532054684	3.184286231152292	10.557849999999995
329	4.486400480438377	3.178545532735269	10.557849999999995
329	4.4951944974463425	3.172974494864837	10.557849999999995
329	4.5041179104459665	3.167575533438404	10.557849999999995
329	4.513163046804634	3.1623510643533788	10.557849999999995
329	4.522322233889736	3.157303503507168	10.557849999999995
329	4.531587799068654	3.1524352667971787	10.557849999999995
329	4.5409520697087755	3.1477487701208204	10.557849999999995
329	4.550407373177486	3.143246429375502	10.557849999999995
329	4.559946036842171	3.1389306604586293	10.557849999999995
329	4.56956038807022	3.1348038792676114	10.557849999999995
329	4.579242754229014	3.130868501699857	10.557849999999995
329	4.588985462685943	3.1271269436527716	10.557849999999995
329	4.598780840808392	3.1235816210237655	10.557849999999995
329	4.608621215963746	3.1202349497102464	10.557849999999995
329	4.618498915519392	3.117089345609619	10.557849999999995
329	4.628406266842715	3.1141472246192956	10.557849999999995
329	4.6383355973011025	3.1114110026366832	10.557849999999995
329	4.648279234261942	3.1088830955591877	10.557849999999995
329	4.658229505092618	3.1065659192842157	10.557849999999995
329	4.668178737160514	3.1044618897091807	10.557849999999995
329	4.678119257833019	3.1025734227314876	10.557849999999995
329	4.688043394477518	3.100902934248544	10.557849999999995
329	4.697943772470768	3.0994525970691864	10.557849999999995
329	4.7078172306575015	3.098221147043521	10.557849999999995
329	4.717663730207215	3.097204773116953	10.557849999999995
329	4.727483305906715	3.096399604184679	10.557849999999995
329	4.7372759925428065	3.095801769141895	10.557849999999995
329	4.747041824902289	3.095407396883803	10.557849999999995
329	4.756780837771965	3.095212616305594	10.557849999999995
329	4.766493065938639	3.095213556302469	10.557849999999995
329	4.7761785441891105	3.0954063457696277	10.557849999999995
329	4.785837307310185	3.095787113602266	10.557849999999995
329	4.795469390088663	3.0963519886955817	10.557849999999995
329	4.805074827311351	3.0970970999447687	10.557849999999995
329	4.81465365376505	3.0980185762450265	10.557849999999995
329	4.8242059042365595	3.099112546491556	10.557849999999995
329	4.833731613512687	3.100375139579551	10.557849999999995
329	4.843230816380232	3.1018024844042094	10.557849999999995
329	4.8527035476260005	3.1033907098607276	10.557849999999995
329	4.862149842036791	3.105135944844309	10.557849999999995
329	4.871569734399408	3.107034318250144	10.557849999999995
329	4.880963259500655	3.1090819589734338	10.557849999999995
329	4.8903304521273325	3.1112749959093744	10.557849999999995
329	4.8996713470662465	3.113609557953165	10.557849999999995
329	4.908985979104199	3.1160817740000004	10.557849999999995
329	4.91827438302799	3.118687772945081	10.557849999999995
329	4.927536593624426	3.1214236836836022	10.557849999999995
329	4.936772645680306	3.1242856351107626	10.557849999999995
329	4.945982573982435	3.127269756121759	10.557849999999995
329	4.955166413317615	3.1303721756117895	10.557849999999995
329	4.964324198472648	3.1335890224760528	10.557849999999995
329	4.973455964234337	3.1369164256097433	10.557849999999995
329	4.9825617453894875	3.140350513908059	10.557849999999995
329	4.991641576724898	3.1438874162662005	10.557849999999995
329	5.000695493027374	3.147523261579363	10.557849999999995
329	5.0097235290837165	3.151254178742744	10.557849999999995
