13	5.719274511335832	4.303501253126964	0.0
13	5.717232048341265	4.283755848687277	0.0
13	5.714915670122235	4.26401736060981	0.0
13	5.7123263309778025	4.2442909185539355	0.0
13	5.709464985207042	4.224581652179006	0.0
13	5.706332587109018	4.204894691144397	0.0
13	5.702930090982806	4.185235165109466	0.0
13	5.699258451127465	4.1656082037335835	0.0
13	5.695318621842075	4.146018936676107	0.0
13	5.691111557425699	4.126472493596406	0.0
13	5.686638212177406	4.106974004153845	0.0
13	5.681899540396264	4.087528598007788	0.0
13	5.676896496381347	4.068141404817599	0.0
13	5.671630034431722	4.048817554242641	0.0
13	5.666101108846455	4.0295621759422815	0.0
13	5.660310673924619	4.010380399575886	0.0
13	5.654259683965281	3.991277354802815	0.0
13	5.64794909326751	3.9722581712824354	0.0
13	5.641379856130374	3.9533279786741113	0.0
13	5.634552926852946	3.9344919066372084	0.0
13	5.627469259734291	3.9157550848310905	0.0
13	5.620129809073479	3.8971226429151224	0.0
13	5.612535529169579	3.878599710548669	0.0
13	5.604687374321663	3.8601914173910945	0.0
13	5.596586298828795	3.8419028931017634	0.0
13	5.588233256990047	3.8237392673400388	0.0
13	5.5796292031044885	3.8057056697652873	0.0
13	5.570775091471189	3.787807230036875	0.0
13	5.561671876389216	3.7700490778141615	0.0
13	5.552320512157636	3.752436342756516	0.0
13	5.542721953075521	3.734974154523303	0.0
13	5.532877153441941	3.7176676427738826	0.0
13	5.5227870675559645	3.7005219371676263	0.0
13	5.512452649716659	3.6835421673638926	0.0
13	5.501874854223096	3.666733463022047	0.0
13	5.491054635374342	3.6501009538014584	0.0
13	5.479992947469465	3.6336497693614875	0.0
13	5.468690744807539	3.6173850393614986	0.0
13	5.457148981687628	3.601311893460859	0.0
13	5.445368612408804	3.585435461318931	0.0
13	5.433350591270135	3.5697608725950793	0.0
13	5.42109587257069	3.5542932569486707	0.0
13	5.408605410609536	3.539037744039069	0.0
13	5.395880159685747	3.523999463525638	0.0
13	5.382921074098389	3.5091835450677413	0.0
13	5.369729108146531	3.494595118324745	0.0
13	5.356305216129242	3.480239312956015	0.0
13	5.342650352345593	3.4661212586209125	0.0
13	5.328765471094648	3.452246084978804	0.0
13	5.314651831366953	3.4386184782075615	0.0
13	5.300312921913615	3.425239879046133	0.0
13	5.285753222288356	3.4121102861103285	0.0
13	5.270977216537487	3.3992296914769478	0.0
13	5.255989388707306	3.386598087222798	0.0
13	5.24079422284412	3.374215465424684	0.0
13	5.225396202994236	3.3620818181594085	0.0
13	5.209799813203955	3.350197137503775	0.0
13	5.194009537519586	3.338561415534585	0.0
13	5.178029859987429	3.3271746443286467	0.0
13	5.161865264653797	3.31603681596276	0.0
13	5.145520235564988	3.305147922513733	0.0
13	5.128999256767311	3.294507956058365	0.0
13	5.112306812307069	3.2841169086734627	0.0
13	5.095447386230568	3.27397477243583	0.0
13	5.0784254625841125	3.264081539422267	0.0
13	5.061245525414005	3.2544372017095844	0.0
13	5.043912058766558	3.245041751374579	0.0
13	5.026429546688067	3.23589518049406	0.0
13	5.0088024732248435	3.226997481144827	0.0
13	4.9910353224231905	3.2183486454036876	0.0
13	4.973132578329414	3.2099486653474436	0.0
13	4.955098724989819	3.201797533052897	0.0
13	4.936938246450709	3.193895240596855	0.0
13	4.918655626758391	3.18624178005612	0.0
13	4.900255349959168	3.1788371435074962	0.0
13	4.881741900099348	3.1716813230277863	0.0
13	4.863119761225231	3.1647743106937973	0.0
13	4.844393417383127	3.1581160985823287	0.0
13	4.825567352619339	3.1517066787701875	0.0
13	4.806646050980172	3.1455460433341758	0.0
13	4.787633996511929	3.139634184351099	0.0
13	4.768535673260921	3.1339710938977596	0.0
13	4.749355565273446	3.1285567640509617	0.0
13	4.7300981565958145	3.123391186887509	0.0
13	4.710767931274329	3.1184743544842055	0.0
13	4.691369373355293	3.1138062589178563	0.0
13	4.671906910818882	3.109386877830457	0.0
13	4.652384392648055	3.105216039795187	0.0
13	4.632805326161078	3.1012934854201095	0.0
13	4.613173214256859	3.0976189541754904	0.0
13	4.593491559834315	3.094192185531587	0.0
13	4.573763865792362	3.091012918958657	0.0
13	4.553993635029909	3.088080893926964	0.0
13	4.534184370445873	3.0853958499067637	0.0
13	4.514339574939165	3.0829575263683173	0.0
13	4.494462751408701	3.080765662781884	0.0
13	4.474557402753393	3.078819998617724	0.0
13	4.454627031872154	3.077120273346101	0.0
13	4.434675141663901	3.075666226437268	0.0
13	4.414705235027543	3.074457597361489	0.0
13	4.394720814861995	3.073494125589023	0.0
13	4.3747253840661715	3.072775550590128	0.0
13	4.354722445538987	3.0723016118350657	0.0
13	4.334715502179351	3.072072048794097	0.0
13	4.314708056886181	3.072086600937477	0.0
13	4.294703612558389	3.0723450077354695	0.0
