449	4.02048705518144	3.0370102551547102	0.0
449	4.003389627863842	3.0346537681789902	0.0
449	3.9862416450633713	3.0326348950397266	0.0
449	3.969046231564038	3.030949455061691	0.0
449	3.951806512149848	3.0295932675696715	0.0
449	3.934525611604809	3.028562151888444	0.0
449	3.91720665471293	3.027851927342793	0.0
449	3.8998527662582183	3.027458413257497	0.0
449	3.8824670710246822	3.0273774289573367	0.0
449	3.8650526937963288	3.0276047937670967	0.0
449	3.847612759357165	3.0281363270115556	0.0
449	3.830150392491202	3.0289678480154922	0.0
449	3.8126687179824446	3.03009517610369	0.0
449	3.795170860614902	3.0315141306009314	0.0
449	3.77765994517258	3.0332205308319935	0.0
449	3.7601390964394907	3.0352101961216595	0.0
449	3.742611439199638	3.0374789457947102	0.0
449	3.7250800982370302	3.040022599175929	0.0
449	3.7075481983356773	3.042836975590091	0.0
449	3.6900188642795855	3.045917894361983	0.0
449	3.6724952208527624	3.0492611748163823	0.0
449	3.654980392839216	3.0528626362780695	0.0
449	3.637477505022957	3.056718098071828	0.0
449	3.6199896821879882	3.0608233795224393	0.0
449	3.6025200491183207	3.0651742999546823	0.0
449	3.585071730597961	3.0697666786933393	0.0
449	3.5676478514109196	3.0745963350631884	0.0
449	3.5502515363412006	3.079659088389014	0.0
449	3.5328859101728143	3.0849507579955953	0.0
449	3.5155540976897672	3.090467163207715	0.0
449	3.4982592236760675	3.0962041233501516	0.0
449	3.4810044129157247	3.102157457747686	0.0
449	3.4637927901927434	3.1083229857251036	0.0
449	3.4466274802911347	3.1146965266071795	0.0
449	3.429511607994905	3.1212738997186973	0.0
449	3.4124482980880617	3.12805092438444	0.0
449	3.3954406753546134	3.135023419929184	0.0
449	3.378491864578566	3.1421872056777147	0.0
449	3.3616049905439302	3.1495381009548105	0.0
449	3.344783178034713	3.157071925085252	0.0
449	3.328029551834922	3.1647844973938213	0.0
449	3.311347236728564	3.172671637205302	0.0
449	3.2947393574996484	3.18072916384447	0.0
