23	4.61741526424768	3.0636462494723204	0.0
23	4.600940795589685	3.061476062672555	0.0
23	4.5844416459441835	3.059571054632909	0.0
23	4.567920731107109	3.0579292930528954	0.0
23	4.551380966874389	3.05654884563204	0.0
23	4.534825269041958	3.0554277800698646	0.0
23	4.518256553405743	3.0545641640658916	0.0
23	4.501677735761676	3.0539560653196425	0.0
23	4.4850917319056895	3.0536015515306367	0.0
23	4.468501457633715	3.0534986903983965	0.0
23	4.4519098287416785	3.0536455496224475	0.0
23	4.435319761025518	3.054040196902303	0.0
23	4.418734170281157	3.054680699937493	0.0
23	4.402155972304532	3.0555651264275348	0.0
23	4.385588082891571	3.056691544071951	0.0
23	4.369033417838206	3.0580580205702637	0.0
23	4.352494892940367	3.0596626236219935	0.0
23	4.335975423993985	3.0615034209266625	0.0
23	4.319477926794992	3.0635784801837938	0.0
23	4.303005317139317	3.0658858690929067	0.0
23	4.286560510822893	3.0684236553535236	0.0
23	4.270146423641648	3.0711899066651664	0.0
23	4.253765971391518	3.0741826907273584	0.0
23	4.237422069868429	3.0774000752396162	0.0
23	4.221117634868314	3.0808401279014648	0.0
23	4.204855582187104	3.0845009164124253	0.0
23	4.1886388276207285	3.0883805084720226	0.0
23	4.172470286965119	3.0924769717797727	0.0
23	4.156352876016207	3.0967883740351994	0.0
23	4.1402895105699224	3.1013127829378275	0.0
23	4.124283106422197	3.1060482661871722	0.0
23	4.108336579368962	3.110992891482761	0.0
23	4.0924528452061475	3.116144726524113	0.0
23	4.076634819729683	3.121501839010751	0.0
23	4.060885418735502	3.127062296642193	0.0
23	4.045207558019533	3.132824167117967	0.0
23	4.029604153377709	3.1387855181375883	0.0
23	4.0140781206059595	3.1449444174005823	0.0
23	3.998632375500217	3.151298932606469	0.0
23	3.983269833856409	3.1578471314547727	0.0
23	3.9679934114704705	3.164587081645011	0.0
23	3.95280602413833	3.1715168508767073	0.0
23	3.9377105876559186	3.1786345068493826	0.0
23	3.9227100178191656	3.1859381172625625	0.0
23	3.907807230424007	3.193425749815761	0.0
23	3.8930051412663684	3.2010954722085057	0.0
23	3.8783066661421834	3.208945352140317	0.0
23	3.863714720847382	3.2169734573107167	0.0
23	3.8492322211778958	3.225177855419224	0.0
23	3.8348620829296536	3.233556614165364	0.0
23	3.820607221898589	3.242107801248655	0.0
23	3.806470553880631	3.250829484368622	0.0
23	3.79245499467171	3.259719731224785	0.0
23	3.778563440995248	3.2687766083096657	0.0
23	3.7647978009244434	3.277998119549375	0.0
23	3.751158533518058	3.2873821771695946	0.0
23	3.7376459824502017	3.296926686093931	0.0
23	3.724260491394984	3.306629551245986	0.0
23	3.711002404026511	3.316488677549369	0.0
23	3.697872064018894	3.3265019699276808	0.0
23	3.6848698150462407	3.336667333304523	0.0
23	3.671996000782659	3.3469826726035024	0.0
23	3.659250964902259	3.357445892748226	0.0
23	3.6466350510791483	3.368054898662294	0.0
23	3.634148602987436	3.3788075952693113	0.0
23	3.621791964301232	3.3897018874928815	0.0
23	3.609565478694642	3.400735680256612	0.0
23	3.5974694898417785	3.4119068784841042	0.0
23	3.5855043414167485	3.423213387098963	0.0
23	3.573670377093658	3.4346531110247964	0.0
23	3.5619679405466194	3.446223955185201	0.0
23	3.55039737544974	3.457923824503787	0.0
