97	2.4495124626153473	4.854079742430413	2.8060199999999993
97	2.445676794819403	4.851489667844555	2.8060199999999993
97	2.4418680716273795	4.848885812522832	2.8060199999999993
97	2.4380864183645015	4.846267729022251	2.8060199999999993
97	2.434331960355996	4.84363496989981	2.8060199999999993
97	2.4306048229270885	4.8409870877125165	2.8060199999999993
97	2.4269051314030037	4.838323635017375	2.8060199999999993
97	2.423233011108968	4.835644164371387	2.8060199999999993
97	2.4195885873702063	4.832948228331558	2.8060199999999993
97	2.415971985511945	4.8302353794548925	2.8060199999999993
97	2.412383330859409	4.827505170298392	2.8060199999999993
97	2.408822748737825	4.82475715341906	2.8060199999999993
97	2.405290364472416	4.821990881373903	2.8060199999999993
97	2.401786303388411	4.819205906719924	2.8060199999999993
97	2.3983106908110345	4.816401782014125	2.8060199999999993
97	2.3948636520655104	4.813578059813512	2.8060199999999993
97	2.3914453124770665	4.810734292675087	2.8060199999999993
97	2.3880557973709267	4.807870033155855	2.8060199999999993
97	2.3846952320723185	4.80498483381282	2.8060199999999993
97	2.3813637419064655	4.802078247202984	2.8060199999999993
97	2.378061452198595	4.799149825883353	2.8060199999999993
97	2.3747884882739316	4.796199122410929	2.8060199999999993
97	2.3715449754577014	4.793225689342717	2.8060199999999993
97	2.3683310390751293	4.79022907923572	2.8060199999999993
97	2.3651468044514417	4.787208844646943	2.8060199999999993
97	2.3619923969118646	4.784164538133389	2.8060199999999993
97	2.358867941781622	4.7810957122520605	2.8060199999999993
97	2.3557735643859408	4.778001919559964	2.8060199999999993
97	2.352709390050046	4.774882712614101	2.8060199999999993
97	2.3496755440991643	4.771737643971476	2.8060199999999993
97	2.3466721518585203	4.768566266189093	2.8060199999999993
97	2.343699338653339	4.765368131823957	2.8060199999999993
97	2.3407572298088475	4.76214279343307	2.8060199999999993
97	2.3378459506502702	4.758889803573436	2.8060199999999993
97	2.3349656265028336	4.75560871480206	2.8060199999999993
97	2.332116382691763	4.752299079675945	2.8060199999999993
97	2.329298344542285	4.748960450752091	2.8060199999999993
97	2.326511637379623	4.745592380587509	2.8060199999999993
97	2.3237563865290043	4.742194421739199	2.8060199999999993
97	2.3210327173156533	4.738766126764165	2.8060199999999993
97	2.318340755064797	4.735307048219412	2.8060199999999993
97	2.3156806251016606	4.731816738661941	2.8060199999999993
97	2.313052451149966	4.728294794577559	2.8060199999999993
97	2.3104563347302225	4.724741421480518	2.8060199999999993
97	2.3078923611285362	4.721157270190542	2.8060199999999993
97	2.3053606152600783	4.717543001701947	2.8060199999999993
97	2.302861182040021	4.713899277009054	2.8060199999999993
97	2.300394146383538	4.710226757106181	2.8060199999999993
97	2.297959593205801	4.706526102987646	2.8060199999999993
97	2.2955576074219817	4.702797975647769	2.8060199999999993
97	2.2931882739472536	4.699043036080868	2.8060199999999993
97	2.2908516776967893	4.695261945281262	2.8060199999999993
97	2.2885479035857608	4.691455364243268	2.8060199999999993
97	2.2862770365293406	4.687623953961207	2.8060199999999993
97	2.2840391614427	4.683768375429397	2.8060199999999993
97	2.281834363241014	4.679889289642154	2.8060199999999993
97	2.2796627268394527	4.675987357593802	2.8060199999999993
97	2.2775243371531904	4.672063240278655	2.8060199999999993
97	2.2754192790973975	4.668117598691034	2.8060199999999993
97	2.2733476375872472	4.664151093825258	2.8060199999999993
97	2.271309497537913	4.6601643866756435	2.8060199999999993
97	2.2693049438645665	4.65615813823651	2.8060199999999993
97	2.26733406148238	4.652133009502179	2.8060199999999993
97	2.265396935306527	4.648089661466964	2.8060199999999993
97	2.263493650252178	4.644028755125188	2.8060199999999993
97	2.2616242912345075	4.639950951471168	2.8060199999999993
97	2.259788943168687	4.635856911499221	2.8060199999999993
97	2.2579876909698875	4.631747296203672	2.8060199999999993
97	2.2562206195532846	4.62762276657883	2.8060199999999993
97	2.2544878138340474	4.623483983619023	2.8060199999999993
97	2.2527893587273513	4.619331608318563	2.8060199999999993
97	2.251125339148367	4.615166301671773	2.8060199999999993
97	2.2494958400122678	4.610988724672968	2.8060199999999993
97	2.2479009462342243	4.606799538316472	2.8060199999999993
97	2.2463407427294113	4.602599403596597	2.8060199999999993
97	2.244815314413	4.598388981507666	2.8060199999999993
97	2.2433247462001638	4.5941689330439965	2.8060199999999993
97	2.241869123006073	4.589939919199908	2.8060199999999993
97	2.240448529745903	4.585702600969718	2.8060199999999993
97	2.2390630513348246	4.581457639347746	2.8060199999999993
97	2.2377127726880097	4.57720569532831	2.8060199999999993
97	2.236397778720631	4.572947429905731	2.8060199999999993
97	2.2351181543478624	4.568683504074321	2.8060199999999993
97	2.233873984484875	4.564414578828408	2.8060199999999993
97	2.232665354046841	4.560141315162305	2.8060199999999993
97	2.2314923479489344	4.555864374070331	2.8060199999999993
97	2.2303550511063253	4.551584416546807	2.8060199999999993
97	2.2292535484341887	4.5473021035860475	2.8060199999999993
97	2.228187924847695	4.543018096182377	2.8060199999999993
97	2.227158265262018	4.538733055330108	2.8060199999999993
97	2.2261646545923295	4.534447642023564	2.8060199999999993
97	2.225207177753802	4.530162517257061	2.8060199999999993
97	2.224285923054782	4.52587831511423	2.8060199999999993
97	2.223401041636982	4.52159517135791	2.8060199999999993
97	2.2225527400332905	4.517312782452904	2.8060199999999993
97	2.2217412266739114	4.513030829816725	2.8060199999999993
97	2.220966709989048	4.508748994866888	2.8060199999999993
97	2.2202293984089057	4.504466959020906	2.8060199999999993
97	2.2195295003636875	4.500184403696292	2.8060199999999993
97	2.2188672242835965	4.495901010310562	2.8060199999999993
97	2.218242778598838	4.491616460281226	2.8060199999999993
97	2.2176563717396154	4.487330435025801	2.8060199999999993
97	2.217108212136132	4.483042615961797	2.8060199999999993
97	2.2165985082185924	4.4787526845067305	2.8060199999999993
97	2.2161274684172003	4.474460322078114	2.8060199999999993
97	2.2156953011621603	4.470165210093459	2.8060199999999993
97	2.2153022148836756	4.46586702997028	2.8060199999999993
97	2.21494841801195	4.461565463126093	2.8060199999999993
97	2.2146341189771883	4.45726019097841	2.8060199999999993
97	2.214359526209594	4.452950894944742	2.8060199999999993
97	2.2141248481393703	4.448637256442606	2.8060199999999993
97	2.2139302931967206	4.444318956889517	2.8060199999999993
97	2.213776069811852	4.4399956777029805	2.8060199999999993
97	2.213662386414965	4.435667100300519	2.8060199999999993
97	2.213589451436266	4.431332906099641	2.8060199999999993
97	2.2135574733059578	4.42699277651786	2.8060199999999993
97	2.2135666604542434	4.422646392972693	2.8060199999999993
97	2.213617221311328	4.418293436881649	2.8060199999999993
97	2.213709364307415	4.413933589662246	2.8060199999999993
97	2.213843297872709	4.4095665327319935	2.8060199999999993
97	2.214019230437413	4.405191947508408	2.8060199999999993
97	2.214237370431732	4.400809515409	2.8060199999999993
97	2.2144979262858686	4.396418917851286	2.8060199999999993
97	2.214801106430028	4.3920198362527785	2.8060199999999993
97	2.215147119294413	4.387611952030991	2.8060199999999993
97	2.2155361733092285	4.383194946603435	2.8060199999999993
97	2.215968476904678	4.378768501387627	2.8060199999999993
97	2.2164442385109653	4.374332297801079	2.8060199999999993
97	2.2169636665582946	4.369886017261306	2.8060199999999993
97	2.21752696947687	4.365429341185817	2.8060199999999993
97	2.2181343556968947	4.360961950992133	2.8060199999999993
97	2.2187860336485734	4.356483528097758	2.8060199999999993
97	2.2194822117621094	4.3519937539202145	2.8060199999999993
97	2.2202230984677063	4.347492309877014	2.8060199999999993
97	2.2210089021955692	4.342978877385664	2.8060199999999993
97	2.2218398313759016	4.338453137863684	2.8060199999999993
97	2.222716094438907	4.333914772728586	2.8060199999999993
97	2.22363789981479	4.329363463397883	2.8060199999999993
97	2.224605455933754	4.324798891289089	2.8060199999999993
97	2.225618971226002	4.320220737819718	2.8060199999999993
97	2.2266786541217405	4.315628684407281	2.8060199999999993
97	2.2277847130511708	4.311022412469295	2.8060199999999993
97	2.228937356444499	4.306401603423271	2.8060199999999993
97	2.230136792731927	4.3017659386867235	2.8060199999999993
97	2.2313832303436603	4.297115099677165	2.8060199999999993
97	2.2326768777099018	4.292448767812112	2.8060199999999993
97	2.2340179432608562	4.287766624509073	2.8060199999999993
97	2.235406635426727	4.283068351185567	2.8060199999999993
97	2.236843153118099	4.27835374074998	2.8060199999999993
97	2.2383275323425726	4.273624493980844	2.8060199999999993
97	2.2398596723397364	4.268883913441976	2.8060199999999993
97	2.24143946810671	4.264135351383691	2.8060199999999993
97	2.2430668146406125	4.259382160056301	2.8060199999999993
97	2.244741606938567	4.254627691710117	2.8060199999999993
97	2.246463739997692	4.249875298595452	2.8060199999999993
97	2.248233108815108	4.245128332962618	2.8060199999999993
97	2.2500496083879353	4.2403901470619285	2.8060199999999993
97	2.2519131337132947	4.235664093143697	2.8060199999999993
97	2.253823579788306	4.230953523458235	2.8060199999999993
97	2.255780841610089	4.2262617902558555	2.8060199999999993
97	2.2577848141757655	4.221592245786868	2.8060199999999993
97	2.2598353924824535	4.21694824230159	2.8060199999999993
97	2.2619324715272753	4.2123331320503326	2.8060199999999993
97	2.264075946307351	4.207750267283404	2.8060199999999993
97	2.2662657118197997	4.203203000251122	2.8060199999999993
97	2.2685016630617416	4.198694683203799	2.8060199999999993
97	2.2707836950302993	4.1942286683917445	2.8060199999999993
97	2.273111702722591	4.189808308065271	2.8060199999999993
97	2.2754855811357375	4.185436954474691	2.8060199999999993
97	2.277905225266859	4.181117959870321	2.8060199999999993
97	2.2803705301130757	4.1768546765024706	2.8060199999999993
97	2.2828813906715077	4.1726504566214535	2.8060199999999993
97	2.285437701939276	4.16850865247758	2.8060199999999993
97	2.2880393589135	4.1644326163211645	2.8060199999999993
97	2.290686256591302	4.160425700402519	2.8060199999999993
97	2.2933782899697994	4.156491256971957	2.8060199999999993
97	2.2961153540461146	4.152632638279787	2.8060199999999993
97	2.2988973438173663	4.1488531965763285	2.8060199999999993
97	2.3017241542806763	4.145156284111889	2.8060199999999993
97	2.304595680433164	4.141545253136781	2.8060199999999993
97	2.3075118172719495	4.138023455901319	2.8060199999999993
97	2.310472459794154	4.134594244655815	2.8060199999999993
97	2.3134775029968973	4.131260971650581	2.8060199999999993
97	2.3165268418773	4.128026989135929	2.8060199999999993
97	2.3196203714324817	4.124895649362173	2.8060199999999993
97	2.3227579866595622	4.121870304579627	2.8060199999999993
97	2.3259395825556632	4.118954307038599	2.8060199999999993
97	2.3291650541179045	4.116151008989405	2.8060199999999993
97	2.3324342963434064	4.113463762682356	2.8060199999999993
97	2.3357472042292873	4.110895920367767	2.8060199999999993
97	2.3391036727726715	4.108450834295946	2.8060199999999993
97	2.3425035969706767	4.10613185671721	2.8060199999999993
97	2.345946871820422	4.103942339881869	2.8060199999999993
97	2.349433392319031	4.101885636040236	2.8060199999999993
97	2.3529630534636206	4.099965097442624	2.8060199999999993
97	2.3565357502513136	4.098184076339346	2.8060199999999993
97	2.360151377679229	4.096545924980713	2.8060199999999993
