568	5.472076005934284	5.517021188734567	18.545019999999965
568	5.486490830011792	5.503966210699068	18.545019999999965
568	5.500736408165748	5.490729521765369	18.545019999999965
568	5.514811022692195	5.477313303720496	18.545019999999965
568	5.528712955887165	5.463719738351482	18.545019999999965
568	5.542440490046691	5.449951007445355	18.545019999999965
568	5.555991907466818	5.436009292789144	18.545019999999965
568	5.569365490443576	5.421896776169879	18.545019999999965
568	5.582559521273006	5.407615639374589	18.545019999999965
568	5.5955722822511405	5.393168064190304	18.545019999999965
568	5.608402055674019	5.378556232404052	18.545019999999965
568	5.621047123837677	5.363782325802864	18.545019999999965
568	5.633505769038149	5.348848526173769	18.545019999999965
568	5.6457762735714745	5.333757015303796	18.545019999999965
568	5.657856919733691	5.318509974979972	18.545019999999965
568	5.6697459898208304	5.303109586989331	18.545019999999965
568	5.681441766128934	5.287558033118899	18.545019999999965
568	5.692942530954034	5.271857495155707	18.545019999999965
568	5.704246566592172	5.256010154886784	18.545019999999965
568	5.71535215533938	5.240018194099158	18.545019999999965
568	5.726257579491695	5.22388379457986	18.545019999999965
568	5.736961121345155	5.20760913811592	18.545019999999965
568	5.7474610631957965	5.191196406494366	18.545019999999965
568	5.757755687339657	5.174647781502228	18.545019999999965
568	5.767843276072773	5.157965444926534	18.545019999999965
568	5.777722111691179	5.1411515785543145	18.545019999999965
568	5.78739047649091	5.1242083641726	18.545019999999965
568	5.796846652768006	5.107137983568418	18.545019999999965
568	5.806088922818505	5.089942618528797	18.545019999999965
568	5.815115568938438	5.0726244508407685	18.545019999999965
568	5.823924873423847	5.055185662291363	18.545019999999965
568	5.832515118570763	5.037628434667607	18.545019999999965
568	5.840884586675228	5.01995494975653	18.545019999999965
568	5.849031560033277	5.002167389345164	18.545019999999965
568	5.856954320940944	4.984267935220537	18.545019999999965
568	5.864651151694268	4.966258769169676	18.545019999999965
568	5.872120334589284	4.948142072979614	18.545019999999965
568	5.879360151922032	4.929920028437378	18.545019999999965
568	5.886368885988544	4.911594817329999	18.545019999999965
568	5.893144819084855	4.893168621444507	18.545019999999965
568	5.899686233507008	4.874643622567928	18.545019999999965
568	5.905991411551039	4.856022002487293	18.545019999999965
568	5.912058640699484	4.837305950211044	18.545019999999965
568	5.917886625233303	4.818498235075223	18.545019999999965
568	5.923474784859857	4.799602622536982	18.545019999999965
568	5.928822609719889	4.780622976121095	18.545019999999965
568	5.933929589954139	4.761563159352344	18.545019999999965
568	5.938795215703346	4.742427035755508	18.545019999999965
568	5.943418977108249	4.723218468855364	18.545019999999965
568	5.947800364309589	4.703941322176692	18.545019999999965
568	5.951938867448108	4.684599459244271	18.545019999999965
568	5.955833976664548	4.665196743582878	18.545019999999965
568	5.959485182099644	4.645737038717294	18.545019999999965
568	5.96289197389414	4.626224208172295	18.545019999999965
568	5.966053842188774	4.606662115472663	18.545019999999965
568	5.968970277124289	4.587054624143175	18.545019999999965
568	5.971640768841422	4.5674055977086105	18.545019999999965
568	5.974064807480919	4.5477188996937485	18.545019999999965
568	5.97624188318351	4.527998393623368	18.545019999999965
568	5.978171486089948	4.508247943022245	18.545019999999965
568	5.979853106340962	4.488471411415161	18.545019999999965
568	5.981286234077298	4.468672662326896	18.545019999999965
568	5.982470359439698	4.448855559282227	18.545019999999965
568	5.9834049725688985	4.429023965805931	18.545019999999965
568	5.984089563605643	4.4091817454227895	18.545019999999965
568	5.9845236226906655	4.38933276165758	18.545019999999965
568	5.984706639964714	4.369480878035082	18.545019999999965
568	5.984638105568526	4.349629958080074	18.545019999999965
568	5.98431750964284	4.329783865317335	18.545019999999965
568	5.983744342328396	4.309946463271644	18.545019999999965
568	5.98291809376594	4.290121615467778	18.545019999999965
568	5.981838254096203	4.270313185430518	18.545019999999965
568	5.980504313459935	4.250525036684642	18.545019999999965
568	5.978915761997868	4.2307610327549305	18.545019999999965
568	5.977072089850749	4.211025037166158	18.545019999999965
568	5.974972787159314	4.191320913443107	18.545019999999965
568	5.972617344064303	4.171652525110555	18.545019999999965
568	5.970005250706458	4.152023735693282	18.545019999999965
568	5.967135997226521	4.132438408716067	18.545019999999965
568	5.96400907376523	4.112900407703682	18.545019999999965
568	5.960623970463327	4.093413596180917	18.545019999999965
568	5.956980177461547	4.0739818376725445	18.545019999999965
568	5.953077184900637	4.054608995703341	18.545019999999965
568	5.948914482921333	4.035298933798091	18.545019999999965
568	5.944491561664379	4.016055515481571	18.545019999999965
568	5.939807911270512	3.996882604278557	18.545019999999965
568	5.934863021880474	3.9777840637138295	18.545019999999965
568	5.929656383635004	3.9587637573121706	18.545019999999965
568	5.9241874866748425	3.9398255485983578	18.545019999999965
568	5.918455821140732	3.920973301097164	18.545019999999965
568	5.912460877173407	3.9022108783333778	18.545019999999965
568	5.906202144913617	3.883542143831768	18.545019999999965
568	5.899679114502096	3.864970961117121	18.545019999999965
568	5.892891276079584	3.8465011937142126	18.545019999999965
568	5.885838119786825	3.828136705147821	18.545019999999965
568	5.878519135764552	3.809881358942726	18.545019999999965
568	5.870933814153516	3.7917390186237063	18.545019999999965
568	5.863081645094448	3.773713547715541	18.545019999999965
568	5.854962118728094	3.755808809743007	18.545019999999965
568	5.846574725195191	3.7380286682308856	18.545019999999965
568	5.837918954636479	3.720376986703956	18.545019999999965
568	5.828994314863829	3.7028576212491338	18.545019999999965
568	5.819801761161531	3.685473818705488	18.545019999999965
568	5.8103447489354805	3.668227773599316	18.545019999999965
568	5.800626981712295	3.651121576021751	18.545019999999965
568	5.790652163018593	3.6341573160639222	18.545019999999965
568	5.780423996380994	3.6173370838169694	18.545019999999965
568	5.7699461853261145	3.600662969372019	18.545019999999965
568	5.759222433380571	3.5841370628202123	18.545019999999965
568	5.748256444070985	3.5677614542526754	18.545019999999965
568	5.737051920923974	3.551538233760546	18.545019999999965
568	5.725612567466154	3.5354694914349567	18.545019999999965
568	5.713942087224147	3.5195573173670383	18.545019999999965
568	5.702044183724567	3.503803801647929	18.545019999999965
568	5.689922560494037	3.4882110343687582	18.545019999999965
568	5.677580921059173	3.472781105620662	18.545019999999965
568	5.665022968946593	3.4575161054947703	18.545019999999965
568	5.652252407682912	3.44241812408222	18.545019999999965
568	5.639272940794756	3.427489251474141	18.545019999999965
568	5.6260882718087375	3.4127315777616705	18.545019999999965
568	5.612702104251475	3.398147193035941	18.545019999999965
568	5.59911814164959	3.383738187388083	18.545019999999965
568	5.585340087529697	3.3695066509092326	18.545019999999965
568	5.571371645418418	3.355454673690523	18.545019999999965
568	5.557216518842367	3.341584345823085	18.545019999999965
568	5.542878411328166	3.3278977573980573	18.545019999999965
568	5.528361026402432	3.3143969985065658	18.545019999999965
568	5.513668067591781	3.30108415923975	18.545019999999965
568	5.498803238422835	3.287961329688743	18.545019999999965
568	5.483770242422208	3.2750305999446763	18.545019999999965
568	5.4685727831165245	3.2622940600986805	18.545019999999965
568	5.453214564032398	3.249753800241894	18.545019999999965
568	5.437699288696448	3.237411910465448	18.545019999999965
568	5.422030660635292	3.225270480860476	18.545019999999965
568	5.406212383375549	3.213331601518112	18.545019999999965
568	5.390248160443837	3.201597362529488	18.545019999999965
568	5.374141695366773	3.1900698539857384	18.545019999999965
568	5.357896691670977	3.178751165977996	18.545019999999965
568	5.341516852883069	3.167643388597395	18.545019999999965
568	5.325005882529663	3.1567486119350683	18.545019999999965
568	5.308367484137379	3.146068926082151	18.545019999999965
568	5.291605361232838	3.135606421129773	18.545019999999965
568	5.274723217342654	3.1253631871690697	18.545019999999965
568	5.257724755993449	3.1153413142911743	18.545019999999965
568	5.240613680711839	3.10554289258722	18.545019999999965
568	5.223393695024442	3.0959700121483404	18.545019999999965
