552	3.6742686939230222	5.663093032835483	17.67610999999997
552	3.6560154161989935	5.6517760980321405	17.67610999999997
552	3.637811962201287	5.640358931968657	17.67610999999997
552	3.6196639334367897	5.62883995385633	17.67610999999997
552	3.601576931412392	5.617217582906459	17.67610999999997
552	3.583556557634979	5.605490238330344	17.67610999999997
552	3.5656084136114403	5.59365633933928	17.67610999999997
552	3.5477381008486635	5.5817143051445655	17.67610999999997
552	3.529951220853534	5.569662554957502	17.67610999999997
552	3.512253375132945	5.557499507989386	17.67610999999997
552	3.4946501651937787	5.545223583451514	17.67610999999997
552	3.477147192542925	5.532833200555187	17.67610999999997
552	3.4597500586872734	5.520326778511702	17.67610999999997
552	3.442464365133709	5.507702736532357	17.67610999999997
552	3.425295713389122	5.494959493828452	17.67610999999997
552	3.408249704960398	5.482095469611283	17.67610999999997
552	3.391331941354427	5.469109083092151	17.67610999999997
552	3.374548024078094	5.455998753482353	17.67610999999997
552	3.35790355463829	5.442762899993187	17.67610999999997
552	3.341404134541899	5.429399941835952	17.67610999999997
552	3.325055365295813	5.415908298221948	17.67610999999997
552	3.3088628484069176	5.402286388362468	17.67610999999997
552	3.2928321853821	5.388532631468816	17.67610999999997
552	3.2769689777282496	5.374645446752288	17.67610999999997
552	3.261278826952253	5.360623253424183	17.67610999999997
552	3.2457673345609988	5.346464470695798	17.67610999999997
552	3.2304401020613747	5.332167517778431	17.67610999999997
552	3.215302730960268	5.317730813883383	17.67610999999997
552	3.200360822764567	5.303152778221951	17.67610999999997
552	3.185619978981157	5.288431830005434	17.67610999999997
552	3.171085801116932	5.273566388445127	17.67610999999997
552	3.1567638906787736	5.258554872752333	17.67610999999997
552	3.1426598491735724	5.243395702138347	17.67610999999997
552	3.128779278108215	5.22808729581447	17.67610999999997
552	3.1151277789895917	5.212628072991997	17.67610999999997
552	3.1017109533245866	5.19701645288223	17.67610999999997
552	3.088534402620091	5.181250854696464	17.67610999999997
552	3.0756037283829896	5.165329697646001	17.67610999999997
552	3.062924532120173	5.149251400942136	17.67610999999997
552	3.0505024153385274	5.133014383796168	17.67610999999997
552	3.038342979544941	5.116617065419398	17.67610999999997
552	3.0264518262463014	5.10005786502312	17.67610999999997
552	3.0148345569494963	5.083335201818636	17.67610999999997
552	3.0034967731614146	5.066447495017243	17.67610999999997
552	2.992444076388942	5.04939316383024	17.67610999999997
552	2.9816820681389693	5.032170627468924	17.67610999999997
552	2.971216349918381	5.014778305144595	17.67610999999997
552	2.961052523234067	4.997214616068549	17.67610999999997
552	2.9511961895929155	4.979477979452085	17.67610999999997
552	2.9416529505018123	4.961566814506504	17.67610999999997
552	2.9324284074426297	4.9434795404640575	17.67610999999997
552	2.9235267842938866	4.925215730521091	17.67610999999997
552	2.914947222825337	4.906779214956375	17.67610999999997
552	2.9066876931523127	4.888174805497462	17.67610999999997
552	2.8987461653901425	4.869407313871904	17.67610999999997
552	2.8911206096541555	4.85048155180726	17.67610999999997
552	2.883808996059684	4.831402331031076	17.67610999999997
552	2.876809294722055	4.812174463270912	17.67610999999997
552	2.870119475756599	4.792802760254318	17.67610999999997
552	2.8637375092786472	4.773292033708847	17.67610999999997
552	2.857661365403528	4.753647095362055	17.67610999999997
552	2.8518890142465723	4.733872756941493	17.67610999999997
552	2.846418425923108	4.713973830174717	17.67610999999997
552	2.841247570548468	4.693955126789277	17.67610999999997
552	2.836374418237979	4.673821458512729	17.67610999999997
552	2.831796939106972	4.653577637072627	17.67610999999997
552	2.827513103270778	4.633228474196522	17.67610999999997
552	2.823520880844725	4.6127787816119685	17.67610999999997
552	2.8198182419441435	4.592233371046521	17.67610999999997
552	2.816403156684363	4.571597054227733	17.67610999999997
552	2.8132735951807155	4.550874642883156	17.67610999999997
552	2.8104275275485278	4.530070948740345	17.67610999999997
552	2.8078629239031314	4.509190783526852	17.67610999999997
552	2.805577754359855	4.488238958970233	17.67610999999997
552	2.8035699890340298	4.46722028679804	17.67610999999997
552	2.801837598040984	4.446139578737824	17.67610999999997
552	2.800378551496049	4.425001646517144	17.67610999999997
552	2.7991908195145534	4.4038113018635485	17.67610999999997
552	2.7982723722118275	4.382573356504593	17.67610999999997
552	2.7976211797032016	4.361292622167831	17.67610999999997
552	2.797235212104005	4.339973910580815	17.67610999999997
552	2.797112439529568	4.3186220334711	17.67610999999997
552	2.7972508320952185	4.297241802566239	17.67610999999997
552	2.797648359916289	4.275838029593784	17.67610999999997
552	2.798302993108108	4.254415526281289	17.67610999999997
552	2.799212701786005	4.232979104356309	17.67610999999997
552	2.8003754560653107	4.211533575546396	17.67610999999997
552	2.8017892260613544	4.190083751579104	17.67610999999997
552	2.8034519818894656	4.168634444181987	17.67610999999997
552	2.805361693664975	4.147190465082596	17.67610999999997
552	2.807516331503211	4.125756626008488	17.67610999999997
552	2.809913865519505	4.104337738687214	17.67610999999997
552	2.8125522658291864	4.082938614846327	17.67610999999997
552	2.815429502547584	4.061564066213383	17.67610999999997
552	2.818543545790028	4.040218904515935	17.67610999999997
552	2.821892365671849	4.018907941481534	17.67610999999997
552	2.8254739323083764	3.997635988837735	17.67610999999997
552	2.82928621581494	3.976407858312093	17.67610999999997
552	2.8333271863068705	3.955228361632157	17.67610999999997
552	2.8375948138994955	3.9341023105254855	17.67610999999997
552	2.8420870687081465	3.913034516719629	17.67610999999997
552	2.846801920848153	3.892029791942141	17.67610999999997
552	2.851737340434845	3.8710929479205776	17.67610999999997
552	2.856891297583552	3.850228796382488	17.67610999999997
552	2.862261764232633	3.829442146368191	17.67610999999997
552	2.8678471706630324	3.808737131297387	17.67610999999997
552	2.873647007547798	3.788116321517128	17.67610999999997
552	2.8796609150801737	3.767582066973983	17.67610999999997
552	2.885888533453405	3.747136717614521	17.67610999999997
552	2.8923295028607336	3.726782623385314	17.67610999999997
552	2.8989834634954064	3.706522134232929	17.67610999999997
552	2.905850055550667	3.686357600103933	17.67610999999997
552	2.912928919219759	3.6662913709449	17.67610999999997
552	2.920219694695928	3.646325796702396	17.67610999999997
552	2.9277220221724174	3.626463227322989	17.67610999999997
552	2.935435541842471	3.6067060127532535	17.67610999999997
552	2.9433598938993337	3.587056502939755	17.67610999999997
552	2.951494718536251	3.567517047829062	17.67610999999997
